Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576840652022979079,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Ineligible,charlhola,GB,Video,7590076228447505686,fixed commission,15%,39.99,6,,,,,,,,05/01/2026 21:41:44,,,,TTS
576840649886898634,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,05/01/2026 21:33:36,05/01/2026 21:34:41,06/01/2026 19:49:20,21/01/2026 08:16:50,TTS
576840647531927643,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,3lli3.016,GB,Video,7585566174860168470,fixed commission,15%,39.99,6,39.99,6,,,,,,05/01/2026 21:27:37,05/01/2026 21:27:40,07/01/2026 19:41:55,22/01/2026 09:28:28,TTS
576840631923349644,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,24.99,,,,5%,1.25,,,,05/01/2026 20:42:17,,,,TTS
576840628275157213,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,the_boys24s,GB,Video,7590613502197239062,fixed commission,15%,24.99,3.75,,,,,,,,05/01/2026 20:35:45,,,,TTS
576840628561156273,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,motivevisuals,GB,Video,7591779001299995926,fixed commission,25%,39.99,10,39.99,10,,,,,,05/01/2026 20:33:54,05/01/2026 20:35:12,12/01/2026 19:46:05,27/01/2026 07:07:58,TTS
576840623035947615,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,15%,27.99,4.2,27.99,4.2,,,,,,05/01/2026 20:18:28,05/01/2026 20:18:32,07/01/2026 16:16:37,22/01/2026 08:41:57,TTS
576840616570427607,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 19:59:25,05/01/2026 20:01:48,07/01/2026 15:52:43,22/01/2026 08:37:34,TTS
576840615765710875,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,43.98,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.99,6,,,,,,,,05/01/2026 19:58:15,,,,TTS
576840614382180379,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,43.98,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.99,6,,,,,,,,05/01/2026 19:54:32,,,,TTS
576840599322598251,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,30%,39.99,12,,,,,,,,05/01/2026 19:12:25,,,,TTS
576840598086392184,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,Yes,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.99,17.4,0,0,,,,,,05/01/2026 19:08:32,05/01/2026 19:08:35,06/01/2026 23:23:14,,TTS
576840593050016559,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 18:56:59,05/01/2026 18:57:02,07/01/2026 16:34:55,22/01/2026 09:28:32,TTS
576840588498934096,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 18:43:34,05/01/2026 18:43:38,07/01/2026 17:31:53,22/01/2026 05:30:50,TTS
576840585881557131,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,48.99,GBP,2,No,Not cash on delivery,Settled,james_lifestyle95,GB,Livestream,7591859898816793366,fixed commission,30%,45,13.5,45,13.5,,,,,,05/01/2026 18:32:33,05/01/2026 18:32:36,06/01/2026 15:46:55,21/01/2026 08:59:14,TTS
576840576474585923,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Video,7591171316825328918,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,05/01/2026 18:05:23,05/01/2026 18:05:26,06/01/2026 21:40:34,21/01/2026 09:19:42,TTS
576840576474585923,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Video,7591171316825328918,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,05/01/2026 18:05:23,05/01/2026 18:05:26,06/01/2026 21:40:34,21/01/2026 09:19:42,TTS
576840575216491218,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Video,7591171316825328918,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,05/01/2026 18:02:00,05/01/2026 18:02:03,07/01/2026 19:57:31,22/01/2026 07:59:35,TTS
576840575216491218,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Video,7591171316825328918,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,05/01/2026 18:02:00,05/01/2026 18:02:03,07/01/2026 19:57:31,22/01/2026 07:59:35,TTS
576840574696921252,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,akankeola1,GB,Showcase,7494002718882368216,fixed commission,15%,39.99,6,39.99,6,,,,,,05/01/2026 18:00:12,05/01/2026 18:03:53,06/01/2026 20:17:14,21/01/2026 06:09:19,TTS
576840570833836397,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 17:49:10,05/01/2026 17:49:13,07/01/2026 18:59:23,22/01/2026 06:44:27,TTS
576840569151003027,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,28.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7578311198072966422,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 17:43:18,05/01/2026 17:44:17,06/01/2026 16:56:00,21/01/2026 08:44:32,TTS
576840563335470045,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 17:25:30,05/01/2026 17:25:33,07/01/2026 01:38:47,21/01/2026 06:57:11,TTS
576840555595405688,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.24,21.24,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 16:58:41,05/01/2026 16:58:47,06/01/2026 17:13:55,21/01/2026 06:09:10,TTS
576840554289863371,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,05/01/2026 16:55:07,05/01/2026 16:56:05,07/01/2026 23:09:50,22/01/2026 08:59:55,TTS
576840553664387596,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7591545999823310103,fixed commission,,39.99,,39.99,,5%,2,2,,,05/01/2026 16:53:29,05/01/2026 16:53:33,06/01/2026 17:08:27,21/01/2026 05:55:37,TTS
576840554224130724,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,05/01/2026 16:53:28,05/01/2026 16:53:34,07/01/2026 17:08:18,22/01/2026 05:39:29,TTS
576840550151723956,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7591606909271280407,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 16:43:02,05/01/2026 16:43:58,06/01/2026 18:56:49,21/01/2026 06:21:15,TTS
576840549693823940,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,16.79,16.79,GBP,1,No,Not cash on delivery,Settled,chuzzyfamily_1,GB,Showcase,7495859299722496964,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,05/01/2026 16:38:44,05/01/2026 16:38:47,07/01/2026 00:52:04,21/01/2026 06:12:00,TTS
576840548083997416,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7574683301412130070,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 16:32:56,05/01/2026 16:32:58,06/01/2026 16:46:42,21/01/2026 05:58:39,TTS
576840546309741237,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Settled,fairytale.uk,GB,Video,7576025714617486614,fixed commission,,39.99,,39.99,,5%,2,2,,,05/01/2026 16:29:05,05/01/2026 16:29:08,08/01/2026 00:41:37,22/01/2026 06:58:46,TTS
576840546465913037,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7582377009930587414,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 16:26:55,05/01/2026 16:27:34,06/01/2026 20:41:21,21/01/2026 06:40:47,TTS
576840544386062427,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,05/01/2026 16:24:00,05/01/2026 16:24:04,08/01/2026 00:39:14,22/01/2026 09:28:03,TTS
576840545011800595,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,chukwmst44t,GB,Video,7579260387816688918,fixed commission,15%,39.99,6,39.99,6,,,,,,05/01/2026 16:22:39,05/01/2026 16:22:55,06/01/2026 18:35:56,21/01/2026 08:56:04,TTS
576840545086184124,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 16:22:28,05/01/2026 16:22:32,06/01/2026 18:37:39,21/01/2026 06:25:53,TTS
576840544988207244,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,05/01/2026 16:22:21,05/01/2026 16:22:24,07/01/2026 20:34:43,22/01/2026 06:14:09,TTS
576840536665856218,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,39.99,,39.99,,5%,2,2,,,05/01/2026 15:54:41,05/01/2026 15:54:45,07/01/2026 22:09:32,22/01/2026 07:49:02,TTS
576840535724170150,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7574683301412130070,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 15:53:06,05/01/2026 15:53:08,07/01/2026 00:05:29,21/01/2026 07:34:48,TTS
576840532506679663,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7575937735827967254,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,05/01/2026 15:42:41,05/01/2026 15:42:44,09/01/2026 17:57:18,24/01/2026 09:15:18,TTS
576840527358761008,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,05/01/2026 15:22:28,05/01/2026 15:23:44,07/01/2026 01:36:30,21/01/2026 05:30:17,TTS
576840523436628374,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7591545999823310103,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,05/01/2026 15:06:49,05/01/2026 15:06:52,06/01/2026 21:19:10,21/01/2026 07:42:31,TTS
576840522491271564,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,39.99,12,39.99,12,,,,,,05/01/2026 15:00:44,05/01/2026 15:01:17,06/01/2026 17:13:59,21/01/2026 06:10:02,TTS
576840517743450508,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,39.99,12,,,,,,,,05/01/2026 14:46:53,,,,TTS
576840514328303680,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,39.99,,39.99,,5%,2,2,,,05/01/2026 14:28:06,05/01/2026 14:28:09,07/01/2026 20:43:13,22/01/2026 05:36:42,TTS
576840513227561294,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7574018994169007382,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,05/01/2026 14:25:59,05/01/2026 14:26:03,07/01/2026 00:38:41,21/01/2026 07:52:12,TTS
576840505258646389,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,39.99,12,39.99,12,,,,,,05/01/2026 13:49:47,05/01/2026 13:49:52,06/01/2026 22:03:49,21/01/2026 06:39:05,TTS
576840505499228948,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7585541322094759190,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,05/01/2026 13:48:00,05/01/2026 13:48:05,06/01/2026 18:02:15,21/01/2026 05:47:18,TTS
576840504836528644,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.99,,,,5%,1.25,,,,05/01/2026 13:44:30,,,,TTS
576840496238139400,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,43.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7581115438961036566,fixed commission,15%,39.99,6,39.99,6,,,,,,05/01/2026 12:54:24,05/01/2026 12:55:19,07/01/2026 17:07:41,22/01/2026 05:43:24,TTS
576840494447630344,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,28.98,GBP,1,No,Not cash on delivery,Ineligible,sairahayati,,Video,7581115438961036566,fixed commission,15%,24.99,3.75,,,,,,,,05/01/2026 12:53:36,,,,TTS
576840490558593715,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576294344819281174,fixed commission,,39.99,,39.99,,5%,2,2,,,05/01/2026 12:24:28,05/01/2026 12:24:32,06/01/2026 20:39:23,21/01/2026 09:12:43,TTS
576840486875601608,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,chukwmst44t,GB,Video,7584096126291299606,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,05/01/2026 11:51:01,05/01/2026 11:51:05,07/01/2026 00:04:01,21/01/2026 05:56:26,TTS
576840485423126986,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,blexysquad,GB,Showcase,7494339194269829578,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,05/01/2026 11:43:38,05/01/2026 11:43:41,07/01/2026 19:57:22,22/01/2026 07:35:33,TTS
