Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576900035734640810,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674418859,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7643475579093748502,fixed commission,30%,35.99,10.8,,,,,,,,24/05/2026 21:20:24,24/05/2026 21:20:27,,,TTS
576900035132496823,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,56.99,14.25,,,,,,,,24/05/2026 21:16:20,24/05/2026 21:16:51,,,TTS
576900033066146188,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,24/05/2026 21:10:59,24/05/2026 21:11:01,,,TTS
576900031313124189,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7643475579093748502,fixed commission,30%,22.32,6.7,,,,,,,,24/05/2026 21:08:37,24/05/2026 21:09:00,,,TTS
576900027551292386,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,24/05/2026 20:57:43,24/05/2026 20:57:47,,,TTS
576900026004249567,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,19.6,19.6,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,24/05/2026 20:51:23,24/05/2026 20:51:26,,,TTS
576900023632763406,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,85.49,85.49,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7599758122961374486,fixed commission,,85.49,,,,5%,4.27,,,,24/05/2026 20:44:28,24/05/2026 20:44:33,,,TTS
576900022422182900,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,,59.99,,,,5%,3,,,,24/05/2026 20:41:45,24/05/2026 20:41:47,,,TTS
576900019564878452,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,withumber,GB,Livestream,7643471523092630294,fixed commission,15%,41.99,6.3,,,,,,,,24/05/2026 20:33:43,24/05/2026 20:33:46,,,TTS
576900019954948798,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,53.49,53.49,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7640035786259205398,fixed commission,30%,59.99,18,,,,,,,,24/05/2026 20:33:09,24/05/2026 20:34:36,,,TTS
576900019462576699,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.79,21.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,22.29,6.69,,,,,,,,24/05/2026 20:32:17,24/05/2026 20:32:36,,,TTS
576900018764159928,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,76.49,76.49,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7616633551647214870,fixed commission,15%,85.49,12.82,,,,,,,,24/05/2026 20:30:11,24/05/2026 20:30:14,,,TTS
576900017074117153,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,abiwardd,GB,Video,7550617039069515030,fixed commission,,24.69,,,,5%,1.23,,,,24/05/2026 20:27:59,24/05/2026 20:28:02,,,TTS
576900017550236447,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,ukgirl927,GB,Video,7641399746476657942,fixed commission,30%,41.99,12.6,,,,,,,,24/05/2026 20:25:57,24/05/2026 20:33:27,,,TTS
576900008648087879,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.79,37.79,GBP,1,No,Not cash on delivery,Pending,nadiakidunya,GB,Video,7643073007916797206,fixed commission,25%,37.79,9.45,,,,,,,,24/05/2026 20:04:55,24/05/2026 20:05:29,,,TTS
576900000436755053,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.49,59.49,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,24/05/2026 19:40:19,,,,TTS
576899994685446204,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,deehoney52,GB,Showcase,7495813955861842058,fixed commission,15%,24.69,3.7,,,,,,,,24/05/2026 19:22:43,24/05/2026 19:23:16,,,TTS
576899985674640152,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,39.89,,,,5%,1.99,,,,24/05/2026 18:57:08,24/05/2026 18:57:11,,,TTS
576899980204284292,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,mummatrona,GB,Video,7629073156216507670,fixed commission,30%,24.69,7.41,,,,,,,,24/05/2026 18:42:33,,,,TTS
576899975988026228,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7555152093926001942,fixed commission,,24.69,,,,5%,1.23,,,,24/05/2026 18:27:04,24/05/2026 18:27:07,,,TTS
576899974100786040,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,39.89,,,,5%,1.99,,,,24/05/2026 18:25:15,24/05/2026 18:25:19,,,TTS
576899970180946328,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729827951823329451,49.99,49.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7643246211406875926,fixed commission,,49.99,,,,5%,2.5,,,,24/05/2026 18:11:32,24/05/2026 18:11:35,,,TTS
576899966187640917,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729827951823329451,38.02,38.02,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7643246211406875926,fixed commission,30%,47.52,14.26,,,,,,,,24/05/2026 17:59:09,24/05/2026 17:59:12,,,TTS
576899960146467834,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.49,42.98,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7642860113711172886,fixed commission,30%,51.98,15.6,,,,,,,,24/05/2026 17:44:28,24/05/2026 17:46:40,,,TTS
576899954365208797,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.22,24.22,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,,24.72,,,,5%,1.24,,,,24/05/2026 17:23:55,24/05/2026 17:23:58,,,TTS
576899950049138947,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,59.99,15,,,,,,,,24/05/2026 17:12:09,24/05/2026 17:12:14,,,TTS
576899948151544826,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,20.19,40.38,GBP,2,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7642860113711172886,fixed commission,30%,49.38,14.82,,,,,,,,24/05/2026 17:09:01,,,,TTS
576899946614724791,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7632227710537878294,fixed commission,30%,24.69,7.41,,,,,,,,24/05/2026 17:02:50,,,,TTS
576899945759742070,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,kezedcreator,GB,Livestream,7643417772394924822,fixed commission,15%,24.69,3.7,,,,,,,,24/05/2026 17:01:23,24/05/2026 17:02:54,,,TTS
576899942679812448,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7622402664193723670,fixed commission,15%,39.89,5.98,,,,,,,,24/05/2026 16:49:53,24/05/2026 16:50:10,,,TTS
576899940388280475,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7642860113711172886,fixed commission,,59.99,,,,5%,3,,,,24/05/2026 16:44:25,24/05/2026 16:45:08,,,TTS
576899937129961767,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.49,50.49,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,59.99,,,,5%,3,,,,24/05/2026 16:33:02,24/05/2026 16:33:32,,,TTS
576899935863151291,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621956650416557334,fixed commission,25%,41.99,10.5,,,,,,,,24/05/2026 16:29:40,,,,TTS
576899934814968575,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,_loveyourself355,GB,Showcase,7494032212900153093,fixed commission,15%,24.69,3.7,,,,,,,,24/05/2026 16:27:53,24/05/2026 16:27:56,,,TTS
576899932709886934,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ktynna,GB,Showcase,7494663516785642454,fixed commission,15%,25.99,3.9,,,,,,,,24/05/2026 16:22:27,24/05/2026 16:22:38,,,TTS
576899931945802236,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,24/05/2026 16:18:25,24/05/2026 16:18:29,,,TTS
576899930861247405,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674418859,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7643246211406875926,fixed commission,30%,39.99,12,,,,,,,,24/05/2026 16:13:51,24/05/2026 16:13:53,,,TTS
576899928599861337,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7642860113711172886,fixed commission,,41.99,,,,5%,2.1,,,,24/05/2026 16:07:24,24/05/2026 16:09:08,,,TTS
576899923425269832,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,24.69,7.41,,,,,,,,24/05/2026 15:54:45,24/05/2026 15:55:05,,,TTS
576899919545015005,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,59.99,18,,,,,,,,24/05/2026 15:42:27,24/05/2026 15:42:31,,,TTS
576899919400769776,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7643246211406875926,fixed commission,30%,25.99,7.8,,,,,,,,24/05/2026 15:41:27,24/05/2026 15:42:38,,,TTS
576899919400704240,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674418859,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7643246211406875926,fixed commission,30%,39.99,12,,,,,,,,24/05/2026 15:41:27,24/05/2026 15:42:38,,,TTS
576899916399024957,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,,24.69,,,,10%,2.47,,,,24/05/2026 15:30:52,24/05/2026 15:30:56,,,TTS
576899910596598406,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,20.56,20.56,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,24.69,,,,5%,1.23,,,,24/05/2026 15:14:08,24/05/2026 15:14:11,,,TTS
576899909442312918,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,26.99,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,25.99,,,,5%,1.3,,,,24/05/2026 15:10:00,24/05/2026 15:10:20,,,TTS
576899909186722281,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,jannat_reviews,GB,Video,7635382056234601750,fixed commission,,39.89,,,,5%,1.99,,,,24/05/2026 15:08:57,24/05/2026 15:09:46,,,TTS
576899909200025725,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674418859,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7641316258076510998,fixed commission,30%,39.99,12,,,,,,,,24/05/2026 15:08:23,24/05/2026 15:08:50,,,TTS
576899907592034324,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7643363747150482198,fixed commission,30%,53.99,16.2,,,,,,,,24/05/2026 15:07:59,24/05/2026 15:08:03,,,TTS
576899906955877032,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7643363747150482198,fixed commission,30%,37.99,11.4,,,,,,,,24/05/2026 15:04:23,24/05/2026 15:05:10,,,TTS
576899907014007728,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,hussainpoly,GB,Showcase,7494559540407470830,fixed commission,15%,39.89,5.98,,,,,,,,24/05/2026 15:04:06,24/05/2026 15:04:10,,,TTS
