Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576877570887424808,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 12:42:33,31/03/2026 12:42:36,,,TTS
576877570954139918,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,,,5%,3,,,,31/03/2026 12:41:23,31/03/2026 12:41:54,,,TTS
576877570058459340,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7623129825586334486,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 12:36:44,31/03/2026 12:37:46,,,TTS
576877568966432972,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.97,19.97,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7623129825586334486,fixed commission,30%,23.64,7.09,,,,,,,,31/03/2026 12:33:03,,,,TTS
576877566454372675,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 12:27:11,,,,TTS
576877563436308846,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,20.53,20.53,GBP,1,No,Not cash on delivery,Pending,jessdoughty,GB,Video,7595950289073474838,fixed commission,15%,21.83,3.27,,,,,,,,31/03/2026 12:15:43,31/03/2026 12:16:38,,,TTS
576877562714429623,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 12:13:15,,,,TTS
576877558958430305,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 11:58:12,31/03/2026 11:58:14,,,TTS
576877557184043462,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7573632868933487894,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 11:52:34,31/03/2026 11:52:38,,,TTS
576877555428006769,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 11:42:50,31/03/2026 11:43:08,,,TTS
576877549277190342,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 11:14:05,31/03/2026 11:16:33,,,TTS
576877547813837324,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 11:05:54,31/03/2026 11:05:58,,,TTS
576877543883970909,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.69,35.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,37.79,11.34,,,,,,,,31/03/2026 10:41:36,31/03/2026 10:42:08,,,TTS
576877540244101651,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 10:20:43,31/03/2026 10:20:47,,,TTS
576877539466189618,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.72,21.72,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.39,5.85,,,,,,,,31/03/2026 10:03:42,31/03/2026 10:04:35,,,TTS
576877535461480634,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 09:29:04,31/03/2026 09:29:08,,,TTS
576877534192966628,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.09,55.09,GBP,1,No,Not cash on delivery,Pending,poshclassydating,GB,Video,7606550770372103446,fixed commission,,59.99,,,,5%,3,,,,31/03/2026 09:18:25,31/03/2026 09:18:28,,,TTS
576877535042443467,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.06,20.06,GBP,1,No,Not cash on delivery,Pending,kelly.milbourne,GB,Video,7622722197978729750,fixed commission,25%,25.99,6.5,,,,,,,,31/03/2026 09:17:35,31/03/2026 09:17:39,,,TTS
576877534772959973,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.71,17.71,GBP,1,No,Not cash on delivery,Pending,clairelouise925,GB,Video,7564018814594157847,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 09:13:09,31/03/2026 09:13:11,,,TTS
576877532874054104,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,,Video,7621912831373380886,fixed commission,25%,25.99,6.5,,,,,,,,31/03/2026 08:58:36,,,,TTS
576877530351377345,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,18.99,18.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,,24.99,,,,5%,1.25,,,,31/03/2026 08:25:07,31/03/2026 08:25:11,,,TTS
576877530342398770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.73,21.73,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.39,5.85,,,,,,,,31/03/2026 08:19:29,,,,TTS
576877529221601754,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7603352289667075350,fixed commission,25%,37.99,9.5,,,,,,,,31/03/2026 08:12:38,31/03/2026 08:13:45,,,TTS
576877525275679664,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,13.03,13.03,GBP,1,No,Not cash on delivery,Pending,tonia.babe,GB,Showcase,7494107968271780784,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 07:26:35,31/03/2026 07:29:04,,,TTS
576877524919360500,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,aimahfamilyvibes,GB,Showcase,7495467229798042612,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 07:24:23,31/03/2026 07:24:26,,,TTS
576877524730419700,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,54.19,16.26,,,,,,,,31/03/2026 07:18:00,31/03/2026 07:19:10,,,TTS
576877520978352626,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.49,48.49,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,59.99,18,,,,,,,,31/03/2026 06:49:50,31/03/2026 06:49:54,,,TTS
576877520552826958,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 06:49:36,31/03/2026 06:50:08,,,TTS
576877519183452221,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.49,30.49,GBP,1,No,Not cash on delivery,Pending,tanzilasarwar6,GB,Video,7612451250881236246,fixed commission,25%,41.99,10.5,,,,,,,,31/03/2026 06:34:08,31/03/2026 06:34:14,,,TTS
576877514104150837,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mouna.titi,GB,Video,7577905938363862294,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 06:05:15,31/03/2026 06:05:19,,,TTS
576877513470810458,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7622402664193723670,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 06:04:01,31/03/2026 06:04:05,,,TTS
576877513025165658,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Ineligible,sally21198,GB,Video,7622402664193723670,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 06:00:23,,,,TTS
576877511661164897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,poshclassydating,GB,Video,7606550770372103446,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 05:59:20,31/03/2026 05:59:23,,,TTS
576877512210094612,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7609851192369270038,fixed commission,30%,23.39,7.02,,,,,,,,31/03/2026 05:50:00,31/03/2026 05:50:48,,,TTS
576877509414328707,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,37.99,,,,5%,1.9,,,,31/03/2026 05:46:29,31/03/2026 05:46:33,,,TTS
576877508708702880,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,59.99,15,,,,,,,,31/03/2026 05:39:48,31/03/2026 05:39:53,,,TTS
576877505024333969,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 05:20:14,31/03/2026 05:20:17,,,TTS
576877502920562959,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7612860169046805782,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 05:14:09,31/03/2026 05:14:13,,,TTS
576877502291679814,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.54,26.54,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,38.04,5.71,,,,,,,,31/03/2026 05:13:25,31/03/2026 05:13:28,,,TTS
576877502380939771,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,33.77,GBP,2,No,Not cash on delivery,Pending,tarashowcase,,Video,7621954643261672726,fixed commission,25%,44.93,11.24,,,,,,,,31/03/2026 05:11:32,31/03/2026 05:11:52,,,TTS
576877499909970216,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.94,19.94,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 05:01:09,31/03/2026 05:01:31,,,TTS
576877498139449640,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Ineligible,sally21198,GB,Video,7621693604985195798,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 04:58:33,,,,TTS
576877497701865979,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.81,17.81,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,22.39,5.6,0,0,,,,,,31/03/2026 04:57:17,31/03/2026 04:57:39,,,TTS
576877497058171091,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,lifeandstuffwithjolene,GB,Video,7622734550464040214,fixed commission,15%,37.99,5.7,,,,,,,,31/03/2026 04:54:46,31/03/2026 04:58:21,,,TTS
576877495970798120,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 04:51:21,31/03/2026 04:51:26,,,TTS
576877495443823504,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.09,34.18,GBP,2,No,Not cash on delivery,Pending,light_of_islam26,GB,Showcase,7493990638747290512,fixed commission,15%,47.18,7.08,,,,,,,,31/03/2026 04:47:18,31/03/2026 04:47:22,,,TTS
576877492402690552,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7556611659498818838,fixed commission,30%,41.99,12.6,,,,,,,,31/03/2026 04:41:24,,,,TTS
576877492856330459,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,54.19,,,,5%,2.71,,,,31/03/2026 04:40:24,31/03/2026 04:40:42,,,TTS
576877492624398840,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7556611659498818838,fixed commission,30%,41.99,12.6,,,,,,,,31/03/2026 04:39:20,,,,TTS
576877490804398939,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Ineligible,pinnacledigit,GB,Video,7618609346720566550,fixed commission,25%,37.99,9.5,0,0,,,,,,31/03/2026 04:36:16,31/03/2026 04:37:33,,,TTS
576877490618145192,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7623108149771324675,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 04:34:51,31/03/2026 04:34:55,,,TTS
576877487704676443,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,54.19,16.26,,,,,,,,31/03/2026 04:33:06,31/03/2026 04:36:25,,,TTS
576877489939716723,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,41.99,12.6,,,,,,,,31/03/2026 04:31:00,31/03/2026 04:31:59,,,TTS
